41.906389,-87.714898	
41.90639 ,-87.714976
41.906392,-87.714873	
41.906408,-87.712705	
41.906408,-87.773081	
41.906412,-87.712404	
41.906415,-87.754650	
41.906429,-87.758357	
41.906432,-87.727113	
41.906432,-87.727113	
41.906434,-87.710435	
41.906438,-87.710210	
41.906438,-87.710210	
41.906438,-87.710210	
41.906465,-87.764569	
41.90647 ,-87.707514
41.906475,-87.769447	
41.906505,-87.753422	
41.906507,-87.767022	
41.906507,-87.639056	
41.906507,-87.639015	
41.906507,-87.767022	
41.906507,-87.765810	
41.906507,-87.767022	
41.906507,-87.767022	
41.906507,-87.765810	
41.906507,-87.767022	
41.906507,-87.639056	
41.906514,-87.769447	
41.906516,-87.763326	
41.906532,-87.728864	
41.906536,-87.763326	
41.906541,-87.775512	
41.906544,-87.682242	
41.906544,-87.682242	
41.906544,-87.682242	
41.906546,-87.650499	
41.906555,-87.662713	
41.906567,-87.755876	
41.906575,-87.773087	
41.906575,-87.773087	
41.906578,-87.632174	
41.906578,-87.638452	
41.906587,-87.762084	
41.9066  ,-87.760842
41.906604,-87.762088	
41.906605,-87.693663	
41.906607,-87.693571	
41.906608,-87.771878	
41.906608,-87.693644	
41.90662 ,-87.692340
41.906623,-87.762087	
41.906637,-87.726420	
41.906637,-87.726420	
41.906637,-87.726420	
41.906641,-87.755879	
41.906641,-87.755879	
41.906644,-87.711799	
41.906664,-87.757120	
41.906666,-87.752201	
41.90668 ,-87.755879
41.906702,-87.630072	
41.906705,-87.752201	
41.906729,-87.760848	
41.906734,-87.682927	
41.906754,-87.750974	
41.906766,-87.732550	
41.906766,-87.732550	
41.906769,-87.733788	
41.906777,-87.758368	
41.906779,-87.752200	
41.906789,-87.755881	
41.906794,-87.726426	
41.906796,-87.640886	
41.906812,-87.757126	
41.906812,-87.736256	
41.906812,-87.757126	
41.906812,-87.757126	
41.906816,-87.722778	
41.906816,-87.758368	
41.906816,-87.758368	
41.906823,-87.640885	
41.906823,-87.640885	
41.906828,-87.721562	
41.906836,-87.728130	
41.906841,-87.723994	
41.906853,-87.752203	
41.906853,-87.752203	
41.906878,-87.648173	
41.906902,-87.632182	
41.906902,-87.672030	
41.906907,-87.746049	
41.906907,-87.746049	
41.906907,-87.746049	
41.906907,-87.746049	
41.906907,-87.746049	
41.906907,-87.746049	
41.906939,-87.730102	
41.906951,-87.724000	
41.906954,-87.632181	
41.906954,-87.632181	
41.906958,-87.672117	
41.906959,-87.638463	
41.906983,-87.744789	
41.906987,-87.731328	
41.90699 ,-87.724000
41.907016,-87.672205	
41.907019,-87.722783	
41.907025,-87.724003	
41.907032,-87.696980	
41.907032,-87.696980	
41.907036,-87.731332	
41.907054,-87.694470	
41.907057,-87.634586	
41.907061,-87.720358	
41.90708 ,-87.724002
41.907083,-87.680576	
41.90709 ,-87.719138
41.907095,-87.692045	
41.907113,-87.688368	
41.907126,-87.696982	
41.907127,-87.678232	
41.907127,-87.678210	
41.907129,-87.678085	
41.907129,-87.678107	
41.90715 ,-87.692048
41.907153,-87.639681	
41.907153,-87.639681	
41.907153,-87.639681	
41.907153,-87.639681	
41.907153,-87.639681	
41.907153,-87.639681	
41.907153,-87.639681	
41.907153,-87.639681	
41.907153,-87.639681	
41.907153,-87.639681	
41.907153,-87.639681	
41.907153,-87.639681	
41.907153,-87.639681	
41.907153,-87.639681	
41.907156,-87.689598	
41.907156,-87.689598	
41.907161,-87.721573	
41.907171,-87.675748	
41.907173,-87.695692	
41.907174,-87.675351	
41.907181,-87.696985	
41.90719 ,-87.724005
41.907196,-87.725221	
41.907196,-87.693253	
41.907216,-87.639684	
41.907221,-87.625628	
41.907221,-87.625628	
41.907222,-87.694472	
41.907231,-87.695692	
41.907235,-87.725224	
41.907243,-87.717928	
41.907251,-87.725224	
41.907256,-87.683480	
41.90726 ,-87.662732
41.90726 ,-87.662732
41.907264,-87.724008	
41.90727 ,-87.693256
41.90727 ,-87.693256
41.907274,-87.722792	
41.907285,-87.689600	
41.907312,-87.696988	
41.907321,-87.631556	
41.907325,-87.693259	
41.907325,-87.693259	
41.907337,-87.710440	
41.907338,-87.710238	
41.907347,-87.701249	
41.907347,-87.701249	
41.90736 ,-87.674372
41.907366,-87.708269	
41.907367,-87.696987	
41.907367,-87.707968	
41.907368,-87.683483	
41.90737 ,-87.707942
41.90741 ,-87.688376
41.90741 ,-87.688376
41.907417,-87.667601	
41.907417,-87.667601	
41.907424,-87.675015	
41.907437,-87.693258	
41.907438,-87.687145	
41.907444,-87.694477	
41.90745 ,-87.649879
41.907465,-87.688375	
41.907481,-87.772432	
41.907496,-87.687144	
41.907501,-87.677383	
41.907501,-87.679826	
41.907501,-87.677383	
41.907501,-87.694480	
41.907512,-87.679826	
41.907535,-87.674168	
41.907542,-87.645977	
41.90755 ,-87.714281
41.907552,-87.716724	
41.907554,-87.766708	
41.907556,-87.677386	
41.907565,-87.670799	
41.907565,-87.670755	
41.907567,-87.670671	
41.90757 ,-87.687147
41.907574,-87.765172	
41.907576,-87.764952	
41.907576,-87.764952	
41.907576,-87.694483	
41.907595,-87.694483	
41.907597,-87.668216	
41.907602,-87.675288	
41.907607,-87.716727	
41.907607,-87.762468	
41.90762 ,-87.761186
41.907625,-87.674065	
41.907627,-87.690839	
41.907636,-87.759981	
41.907636,-87.759981	
41.907642,-87.735448	
41.907646,-87.635862	
41.907648,-87.759103	
41.907657,-87.734551	
41.907666,-87.666390	
41.907671,-87.711833	
41.907679,-87.756523	
41.907679,-87.756523	
41.907686,-87.716730	
41.907743,-87.749580	
41.907745,-87.749455	
41.907752,-87.673358	
41.907754,-87.706946	
41.907758,-87.673909	
41.907758,-87.673909	
41.907762,-87.709393	
41.907781,-87.706946	
41.907803,-87.682277	
41.907837,-87.743892	
41.907851,-87.670058	
41.907891,-87.682280	
41.907926,-87.666395	
41.907962,-87.648198	
41.908003,-87.767075	
41.908003,-87.767075	
41.908022,-87.765863	
41.908022,-87.765863	
41.908022,-87.765863	
41.90807 ,-87.726903
41.908074,-87.726770	
41.908074,-87.726770	
41.908074,-87.726770	
41.908074,-87.726770	
41.908074,-87.726770	
41.908077,-87.767078	
41.90808 ,-87.725804
41.908086,-87.763375	
41.908099,-87.765866	
41.908116,-87.775564	
41.908125,-87.764624	
41.908126,-87.773139	
41.908129,-87.638498	
41.908131,-87.733831	
41.908135,-87.768290	
41.908145,-87.637535	
41.908152,-87.775567	
41.908152,-87.719227	
41.90816 ,-87.674000
41.908176,-87.634618	
41.908176,-87.634618	
41.908178,-87.717265	
41.908185,-87.639713	
41.908187,-87.681153	
41.90819 ,-87.674048
41.908194,-87.642138	
41.908197,-87.680605	
41.908209,-87.674077	
41.908215,-87.713037	
41.908222,-87.679235	
41.908229,-87.769509	
41.908229,-87.769509	
41.908233,-87.678662	
41.908233,-87.678713	
41.908233,-87.678662	
41.908237,-87.678437	
41.908237,-87.678437	
41.908241,-87.759648	
41.908245,-87.674132	
41.908245,-87.674132	
41.908246,-87.678015	
41.908248,-87.736295	
41.908266,-87.625440	
41.908268,-87.769508	
41.90827 ,-87.736298
41.908276,-87.708047	
41.908291,-87.755915	
41.908305,-87.628794	
41.908305,-87.628794	
41.908317,-87.682290	
41.908318,-87.746073	
41.90832 ,-87.670832
41.908327,-87.634624	
41.908327,-87.645917	
41.908331,-87.636578	
41.908335,-87.760897	
41.908339,-87.754692	
41.90834 ,-87.674281
41.908351,-87.735074	
41.908353,-87.759651	
41.908379,-87.731988	
41.90838 ,-87.736301
41.90839 ,-87.634623
41.908392,-87.746076	
41.908404,-87.634627	
41.908406,-87.696194	
41.908415,-87.694934	
41.908425,-87.693799	
41.908425,-87.759654	
41.908425,-87.759654	
41.908427,-87.693637	
41.908429,-87.768302	
41.908431,-87.638510	
41.908431,-87.638510	
41.908431,-87.638510	
41.908431,-87.638510	
41.908431,-87.638510	
41.908431,-87.638510	
41.908431,-87.638510	
41.908431,-87.638510	
41.908431,-87.638510	
41.908435,-87.770727	
41.908436,-87.625916	
41.908439,-87.755921	
41.908451,-87.769514	
41.908453,-87.765881	
41.908453,-87.765881	
41.908453,-87.765881	
41.908453,-87.765881	
41.908453,-87.765881	
41.908468,-87.676646	
41.908482,-87.759657	
41.908484,-87.753467	
41.908489,-87.630122	
41.908491,-87.735076	
41.90851 ,-87.735076
41.90851 ,-87.727707
41.908514,-87.758412	
41.908514,-87.758412	
41.908515,-87.639725	
41.908522,-87.768305	
41.908522,-87.685036	
41.908534,-87.726476	
41.908543,-87.649978	
41.908543,-87.649978	
41.908545,-87.683853	
41.908551,-87.764638	
41.908551,-87.724047	
41.908552,-87.709418	
41.908553,-87.758415	
41.908553,-87.758415	
41.908555,-87.752239	
41.908562,-87.648993	
41.908594,-87.660855	
41.908598,-87.638515	
41.908606,-87.724050	
41.908606,-87.625955	
41.908608,-87.726475	
41.908608,-87.726475	
41.908617,-87.754700	
41.908617,-87.667636	
41.908626,-87.711864	
41.908628,-87.670079	
41.908638,-87.722838	
41.908654,-87.679855	
41.908683,-87.755927	
41.90869 ,-87.744824
41.908699,-87.724053	
41.908706,-87.736312	
41.908706,-87.736312	
41.908721,-87.726478	
41.908769,-87.717976	
41.908781,-87.746091	
41.908786,-87.722844	
41.908807,-87.717979	
41.90881 ,-87.675015
41.908833,-87.726480	
41.908839,-87.665694	
41.908886,-87.693291	
41.908893,-87.725275	
41.908897,-87.727718	
41.908906,-87.711876	
41.908915,-87.722846	
41.908917,-87.731391	
41.908931,-87.706983	
41.908936,-87.648221	
41.908954,-87.692085	
41.908962,-87.631597	
41.908979,-87.693294	
41.908979,-87.730171	
41.908986,-87.684745	
41.908987,-87.652537	
41.909017,-87.795394	
41.909019,-87.677423	
41.909019,-87.677423	
41.909019,-87.677423	
41.909023,-87.794924	
41.909023,-87.794924	
41.909039,-87.726486	
41.909039,-87.667647	
41.909051,-87.695732	
41.909071,-87.728947	
41.909072,-87.730174	
41.909083,-87.722852	
41.909089,-87.715262	
41.90909 ,-87.715012
41.909093,-87.714938	
41.909097,-87.674336	
41.909097,-87.674336	
41.909098,-87.789200	
41.909098,-87.789200	
41.909102,-87.668458	
41.909124,-87.652653	
41.909128,-87.693296	
41.909128,-87.693296	
41.909146,-87.710673	
41.90915 ,-87.710401
41.909152,-87.652675	
41.909152,-87.652675	
41.909177,-87.708226	
41.909177,-87.708226	
41.909179,-87.665213	
41.909179,-87.665213	
41.909182,-87.708053	
41.909185,-87.693295	
41.909188,-87.642609	
41.909191,-87.780584	
41.909235,-87.652744	
41.90924 ,-87.652748
41.90924 ,-87.652748
41.909242,-87.689650	
41.909246,-87.776068	
41.909251,-87.775874	
41.909251,-87.775874	
41.909251,-87.775808	
41.909262,-87.652769	
41.909263,-87.774889	
41.909263,-87.774889	
41.909263,-87.774889	
41.909264,-87.774709	
41.909265,-87.774735	
41.909271,-87.647229	
41.909277,-87.689650	
41.909288,-87.692093	
41.909296,-87.772170	
41.909296,-87.772170	
41.909296,-87.772155	
41.909307,-87.805767	
41.909307,-87.805767	
41.909307,-87.805767	
41.909307,-87.805767	
41.909307,-87.805767	
41.909307,-87.805767	
41.909307,-87.805767	
41.909307,-87.805767	
41.90931 ,-87.680785
41.909316,-87.770576	
41.909323,-87.683537	
41.909337,-87.768863	
41.909347,-87.678742	
41.909352,-87.678544	
41.909355,-87.767320	
41.909356,-87.678345	
41.909356,-87.678319	
41.909356,-87.678268	
41.90936 ,-87.687195
41.90936 ,-87.678070
41.909369,-87.649458	
41.909369,-87.649458	
41.909375,-87.765979	
41.909381,-87.765457	
41.909381,-87.666438	
41.909384,-87.765053	
41.909384,-87.765053	
41.909385,-87.765090	
41.909387,-87.764939	
41.909387,-87.764921	
41.909387,-87.764921	
41.909388,-87.693301	
41.909393,-87.764491	
41.909393,-87.764491	
41.909398,-87.763955	
41.9094  ,-87.763727
41.9094  ,-87.763800
41.9094  ,-87.763764
41.909408,-87.763102	
41.909408,-87.763102	
41.909408,-87.763102	
41.909408,-87.763102	
41.909408,-87.763135	
41.909408,-87.763135	
41.909411,-87.675957	
41.909421,-87.761993	
41.909421,-87.761993	
41.909421,-87.761993	
41.909422,-87.675975	
41.90945 ,-87.707000
41.909455,-87.759417	
41.909468,-87.629560	
41.909472,-87.709450	
41.909475,-87.757804	
41.909479,-87.757562	
41.909479,-87.757558	
41.909491,-87.756610	
41.909493,-87.756456	
41.909494,-87.659078	
41.909494,-87.659078	
41.909497,-87.665221	
41.909504,-87.755511	
41.909507,-87.711893	
41.909507,-87.640967	
41.909507,-87.672546	
41.909508,-87.755181	
41.909508,-87.755181	
41.90951 ,-87.755056
41.90951 ,-87.754997
41.90951 ,-87.754997
41.90951 ,-87.754997
41.90951 ,-87.754997
41.90951 ,-87.754997
41.90951 ,-87.754997
41.90951 ,-87.754997
41.90951 ,-87.754997
41.909518,-87.803961	
41.909521,-87.754405	
41.909524,-87.753987	
41.909527,-87.753950	
41.90953 ,-87.707003
41.90953 ,-87.665224
41.909534,-87.638542	
41.909534,-87.638542	
41.909543,-87.752370	
41.909543,-87.752370	
41.909546,-87.752363	
41.909546,-87.752363	
41.90955 ,-87.676172
41.90955 ,-87.676172
41.90955 ,-87.676172
41.90955 ,-87.676172
41.90955 ,-87.751999
41.909567,-87.750577	
41.909567,-87.638545	
41.909568,-87.707006	
41.909573,-87.750162	
41.909602,-87.676256	
41.909609,-87.747406	
41.909609,-87.747380	
41.909615,-87.747017	
41.909615,-87.746972	
41.909615,-87.747017	
41.909615,-87.747017	
41.909615,-87.747017	
41.909615,-87.747017	
41.909615,-87.747017	
41.909616,-87.746756	
41.909616,-87.746756	
41.909619,-87.676278	
41.909631,-87.745797	
41.909633,-87.638548	
41.909634,-87.745433	
41.909636,-87.745301	
41.909636,-87.745301	
41.909636,-87.745301	
41.909636,-87.745301	
41.909638,-87.676311	
41.909638,-87.676311	
41.90964 ,-87.792358
41.909649,-87.744107	
41.909653,-87.780124	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909664,-87.742729	
41.909669,-87.778883	
41.90969 ,-87.740844
41.90969 ,-87.740844
41.90969 ,-87.740844
41.909699,-87.676406	
41.909699,-87.676406	
41.909703,-87.673771	
41.909703,-87.740047	
41.909712,-87.739268	
41.909712,-87.739268	
41.909712,-87.739268	
41.909712,-87.739268	
41.909712,-87.739268	
41.909712,-87.739268	
41.909712,-87.739268	
41.909712,-87.739268	
41.909716,-87.738852	
41.909724,-87.676446	
41.90973 ,-87.773981
41.909737,-87.776454	
41.909737,-87.776454	
41.909746,-87.736835	
41.909746,-87.736835	
41.90976 ,-87.634667
41.90976 ,-87.634667
41.90976 ,-87.634667
41.909762,-87.735718	
41.909765,-87.677445	
41.909765,-87.677445	
41.909765,-87.677445	
41.909771,-87.735197	
41.909771,-87.735197	
41.909771,-87.735197	
41.909771,-87.735197	
41.909771,-87.735197	
41.909771,-87.735197	
41.909777,-87.676526	
41.909777,-87.676526	
41.909779,-87.734623	
41.909781,-87.771475	
41.909793,-87.676552	
41.909793,-87.676552	
41.909794,-87.733363	
41.909796,-87.652080	
41.909798,-87.733025	
41.909798,-87.733025	
41.909798,-87.733025	
41.909798,-87.733025	
41.909798,-87.733025	
41.909799,-87.652036	
41.909804,-87.651628	
41.909804,-87.651606	
41.909805,-87.767933	
41.909807,-87.732136	
41.909807,-87.732136	
41.909807,-87.732180	
41.909811,-87.776457	
41.909823,-87.634670	
41.909824,-87.773984	
41.909824,-87.773984	
41.909824,-87.773984	
41.909829,-87.730593	
41.909829,-87.677448	
41.909829,-87.677448	
41.909829,-87.677448	
41.909829,-87.676610	
41.909834,-87.730049	
41.909837,-87.640978	
41.909841,-87.752657	
41.909841,-87.729696	
41.909841,-87.752657	
41.909844,-87.729369	
41.90985 ,-87.728873
41.909855,-87.668652	
41.909857,-87.746114	
41.909866,-87.763014	
41.909868,-87.727664	
41.909868,-87.648064	
41.909875,-87.781735	
41.909878,-87.726871	
41.909879,-87.676687	
41.909887,-87.794814	
41.909892,-87.679890	
41.909894,-87.725750	
41.909896,-87.725603	
41.909896,-87.725574	
41.909897,-87.725706	
41.909897,-87.760567	
41.909907,-87.764233	
41.909909,-87.724347	
41.909919,-87.765555	
41.90992 ,-87.723314
41.909922,-87.723248	
41.909922,-87.723219	
41.909923,-87.776459	
41.909924,-87.723134	
41.909927,-87.722723	
41.909928,-87.722792	
41.90993 ,-87.630165
41.909932,-87.722102	
41.909934,-87.721922	
41.909934,-87.721922	
41.90994 ,-87.721499
41.90994 ,-87.721499
41.909944,-87.677450	
41.909958,-87.755676	
41.90997 ,-87.633111
41.909985,-87.717498	
41.909988,-87.717156	
41.90999 ,-87.716965
41.910005,-87.715760	
41.910005,-87.715760	
41.910005,-87.715723	
41.910005,-87.715661	
41.910007,-87.634675	
41.910007,-87.676887	
41.910007,-87.715602	
41.910007,-87.634675	
41.910008,-87.766763	
41.910016,-87.714727	
41.910026,-87.780136	
41.91003 ,-87.713702
41.91003 ,-87.761793
41.910039,-87.672559	
41.910046,-87.773993	
41.910046,-87.712549	
41.910048,-87.765540	
41.91005 ,-87.712277
41.910052,-87.763019	
41.910052,-87.776466	
41.910055,-87.638558	
41.910064,-87.710866	
41.910066,-87.710759	
41.910067,-87.765539	
41.910074,-87.653106	
41.910075,-87.709922	
41.910075,-87.777678	
41.910077,-87.670116	
41.910081,-87.773993	
41.910087,-87.761796	
41.910089,-87.708845	
41.91009 ,-87.639774
41.910091,-87.708731	
41.910091,-87.708731	
41.910105,-87.707849	
41.910107,-87.707677	
41.910109,-87.707588	
41.910111,-87.707331	
41.910111,-87.707331	
41.910117,-87.677445	
41.910117,-87.677445	
41.910118,-87.746105	
41.91012 ,-87.706100
41.910121,-87.638561	
41.910121,-87.752666	
41.910139,-87.773996	
41.910142,-87.765535	
41.910143,-87.704803	
41.910146,-87.776468	
41.910149,-87.764242	
41.910155,-87.772739	
41.910157,-87.703745	
41.910168,-87.702838	
41.910169,-87.702962	
41.910172,-87.702507	
41.910173,-87.702588	
41.910173,-87.633116	
41.910179,-87.701199	
41.910179,-87.701199	
41.910184,-87.700640	
41.910189,-87.756909	
41.910199,-87.765535	
41.910204,-87.698396	
41.910207,-87.698337	
41.910213,-87.697503	
41.910216,-87.677447	
41.910223,-87.770310	
41.910223,-87.770310	
41.910231,-87.649482	
41.910233,-87.767952	
41.910235,-87.651087	
41.910235,-87.651087	
41.910235,-87.651087	
41.910236,-87.695151	
41.910236,-87.695280	
41.910239,-87.694846	
41.910239,-87.694846	
41.910239,-87.694846	
41.910246,-87.733667	
41.910249,-87.766772	
41.91025 ,-87.693825
41.910251,-87.760582	
41.910251,-87.634684	
41.910252,-87.693663	
41.910261,-87.692759	
41.910265,-87.772742	
41.910269,-87.767951	
41.910272,-87.691382	
41.910273,-87.736797	
41.910275,-87.691330	
41.910288,-87.690239	
41.91029 ,-87.690107
41.910293,-87.731231	
41.910302,-87.688854	
41.910302,-87.688854	
41.910302,-87.688854	
41.910302,-87.688854	
41.910304,-87.766772	
41.910342,-87.726345	
41.910342,-87.726345	
41.910342,-87.726345	
41.910368,-87.684048	
41.910368,-87.684007	
41.910371,-87.683956	
41.910375,-87.630182	
41.910377,-87.726348	
41.910377,-87.726348	
41.910382,-87.683118	
41.910382,-87.683129	
41.910384,-87.683000	
41.910391,-87.682651	
41.910394,-87.626221	
41.910395,-87.756914	
41.910402,-87.760584	
41.910407,-87.670127	
41.910413,-87.681251	
41.910417,-87.681104	
41.910417,-87.681057	
41.910418,-87.681130	
41.910422,-87.680866	
41.910424,-87.680792	
41.910431,-87.725128	
41.910431,-87.721458	
41.910436,-87.754228	
41.910436,-87.754228	
41.910437,-87.744676	
41.910454,-87.726347	
41.910456,-87.728794	
41.910467,-87.714944	
41.910468,-87.733676	
41.91047 ,-87.678286
41.91047 ,-87.678326
41.910472,-87.678165	
41.910473,-87.678246	
41.910473,-87.678242	
41.910473,-87.678246	
41.91048 ,-87.731233
41.910492,-87.750036	
41.910495,-87.676875	
41.910495,-87.722688	
41.910499,-87.676673	
41.910499,-87.676673	
41.910502,-87.711743	
41.910507,-87.734896	
41.910511,-87.675850	
41.910513,-87.675762	
41.910515,-87.748052	
41.910515,-87.748052	
41.910517,-87.747986	
41.910524,-87.747254	
41.910529,-87.747023	
41.910533,-87.719014	
41.910535,-87.674266	
41.910535,-87.674266	
41.910537,-87.674160	
41.910537,-87.674141	
41.910537,-87.674193	
41.910538,-87.758144	
41.910538,-87.758144	
41.910546,-87.673406	
41.910568,-87.717786	
41.910571,-87.671896	
41.910575,-87.671661	
41.910583,-87.726353	
41.910583,-87.726353	
41.910583,-87.726353	
41.910583,-87.726353	
41.91059 ,-87.631653
41.910592,-87.640999	
41.910595,-87.682352	
41.910601,-87.631653	
41.910606,-87.669467	
41.910606,-87.669467	
41.910606,-87.669467	
41.910608,-87.669379	
41.91061 ,-87.669254
41.91062 ,-87.705673
41.910623,-87.668170	
41.910625,-87.667998	
